S,fluidColumn,An,Rem,Dfn,colIndex,cdrag
0.6,4,1.9634954084936205,4763.422485256949,1.0228215767634854,0,0.8698796245337529
0.6,4,1.9634954084936205,4763.422485256949,1.0228215767634854,1,1.6350567012597466
0.6,4,1.9634954084936205,4763.422485256949,1.0223259645080713,2,1.6610946844330539
0.6,4,1.9634954084936205,4034.949151611882,1.0218526250897477,3,1.654209680898972
0.6,4,1.9634954084936205,4988.59436868155,1.0228215767634854,0,0.8694198256810477
0.6,4,1.9634954084936205,4988.59436868155,1.0228215767634854,1,1.625887625722411
0.6,4,1.9634954084936205,4988.59436868155,1.0223421432518571,2,1.654859463903803
0.6,4,1.9634954084936205,4220.1425185441485,1.0218876055645942,3,1.648942502724073
0.6,4,1.9634954084936205,5212.350746103622,1.0228215767634854,0,0.8696324362263095
0.6,4,1.9634954084936205,5212.350746103622,1.0228215767634854,1,1.617508162949052
0.6,4,1.9634954084936205,5212.350746103622,1.0223563471236279,2,1.647941530568158
0.6,4,1.9634954084936205,4403.544596993594,1.021918908500799,3,1.6443236291395773
0.6,4,1.9634954084936205,5436.021980307496,1.0228215767634854,0,0.8698640064641968
0.6,4,1.9634954084936205,5436.021980307496,1.0228215767634854,1,1.6067568838644044
0.6,4,1.9634954084936205,5436.021980307496,1.0223689559792781,2,1.641148211977959
0.6,4,1.9634954084936205,4589.495271050564,1.021946914094399,3,1.6355186721652974
0.6,4,1.9634954084936205,5659.629357097725,1.0228215767634854,0,0.8701262446421943
0.6,4,1.9634954084936205,5659.629357097725,1.0228215767634854,1,1.5978018521840744
0.6,4,1.9634954084936205,5659.629357097725,1.022379814509897,2,1.6333547587007886
0.6,4,1.9634954084936205,4772.121508756053,1.0219719580702564,3,1.6301480424895063
0.6,4,1.9634954084936205,5883.556020956191,1.0228215767634854,0,0.8702202089107358
0.6,4,1.9634954084936205,5883.556020956191,1.0228215767634854,1,1.588464658085186
0.6,4,1.9634954084936205,5883.556020956191,1.0223892570672606,2,1.6254580785784254
0.6,4,1.9634954084936205,4955.178446744494,1.0219943000479554,3,1.623378243137748
0.6,4,1.9634954084936205,6105.779820450715,1.0228215767634854,0,0.8709568319291157
0.6,4,1.9634954084936205,6105.779820450715,1.0228215767634854,1,1.5797960756714982
0.6,4,1.9634954084936205,6105.779820450715,1.0223975116563813,2,1.6178089648362004
0.6,4,1.9634954084936205,5137.651150597406,1.0220143273169389,3,1.6163178322313851
0.6,4,1.9634954084936205,6328.482550547598,1.0228215767634854,0,0.8714650802131332
0.6,4,1.9634954084936205,6328.482550547598,1.0228215767634854,1,1.5711614272893133
0.6,4,1.9634954084936205,6328.482550547598,1.0224045549799772,2,1.608112330914111
0.6,4,1.9634954084936205,5319.968966521212,1.022032157586767,3,1.6107542082630373
0.6,4,1.9634954084936205,6550.599921019375,1.0228215767634854,0,0.8721661887320314
0.6,4,1.9634954084936205,6550.599921019375,1.0228215767634854,1,1.5624040618723547
0.6,4,1.9634954084936205,6550.599921019375,1.022410821363263,2,1.6010298816046373
0.6,4,1.9634954084936205,5505.6658155586765,1.022047925053555,3,1.6035310834475895
0.6,4,1.9634954084936205,6773.462294650378,1.0228215767634854,0,0.8725459903116485
0.6,4,1.9634954084936205,6773.462294650378,1.0228215767634854,1,1.5539742887581123
0.6,4,1.9634954084936205,6773.462294650378,1.022416053108022,2,1.593038000386618
0.6,4,1.9634954084936205,5691.303266008593,1.0220621266328913,3,1.597444562956766
0.6,4,1.9634954084936205,6996.856813395113,1.0228215767634854,0,0.8727244823468626
0.6,4,1.9634954084936205,6996.856813395113,1.0228215767634854,1,1.5444083584431354
0.6,4,1.9634954084936205,6996.856813395113,1.0224202876446418,2,1.5872539396021335
0.6,4,1.9634954084936205,5876.189390304118,1.022074616816507,3,1.5917094361708684
0.6,4,1.9634954084936205,7218.282395219038,1.0228215767634854,0,0.8735264985323288
0.6,4,1.9634954084936205,7218.282395219038,1.0228215767634854,1,1.53552330741336
0.6,4,1.9634954084936205,7218.282395219038,1.0224241628910795,2,1.5810420577939366
0.6,4,1.9634954084936205,6064.8500537113005,1.0220858011368978,3,1.5867900833461555
0.6,4,1.9634954084936205,7439.495118997472,1.0228215767634854,0,0.8743468115374972
0.6,4,1.9634954084936205,7439.495118997472,1.0228215767634854,1,1.5259880316524945
0.6,4,1.9634954084936205,7439.495118997472,1.0224276214324555,2,1.574236773024202
0.6,4,1.9634954084936205,6257.390705920832,1.0220956388464726,3,1.579745585381454
0.6,4,1.9634954084936205,7660.548199241784,1.0228215767634854,0,0.8751843845740718
0.6,4,1.9634954084936205,7660.548199241784,1.0228215767634854,1,1.5177651742811977
0.6,4,1.9634954084936205,7660.548199241784,1.022429835159692,2,1.5690400640497555
0.6,4,1.9634954084936205,6442.846970201557,1.0221042944298606,3,1.5744625863080053
0.6,4,1.9634954084936205,7881.707708508843,1.0228215767634854,0,0.8759268036218483
0.6,4,1.9634954084936205,7881.707708508843,1.0228215767634854,1,1.5117155915142628
0.6,4,1.9634954084936205,7881.707708508843,1.0224311030094777,2,1.5644466996552797
0.6,4,1.9634954084936205,6625.156201122052,1.0221115790194986,3,1.569302409191918
0.6,4,1.9634954084936205,8102.388287173545,1.0228215767634854,0,0.8767655855375925
0.6,4,1.9634954084936205,8102.388287173545,1.0228215767634854,1,1.5046971637535114
0.6,4,1.9634954084936205,8102.388287173545,1.0224321456047811,2,1.5578045848015765
0.6,4,1.9634954084936205,6811.664648421603,1.0221181760833977,3,1.5617937617656945
0.6,4,1.9634954084936205,8322.856007792752,1.0228215767634854,0,0.8776187252051922
0.6,4,1.9634954084936205,8322.856007792752,1.0228215767634854,1,1.499115859780693
0.6,4,1.9634954084936205,8322.856007792752,1.0224325937610141,2,1.5528836795937437
0.6,4,1.9634954084936205,6997.794259465908,1.0221236309854045,3,1.5562547981246766
0.6,4,1.9634954084936205,8545.931239469248,1.0228215767634854,0,0.8777336370057054
0.6,4,1.9634954084936205,8545.931239469248,1.0228215767634854,1,1.49106023999013
0.6,4,1.9634954084936205,8545.931239469248,1.022432681174335,2,1.549849794340524
0.6,4,1.9634954084936205,7189.077936996211,1.0221274946942427,3,1.5513819906810904
0.6,4,1.9634954084936205,8766.984319713561,1.0228215767634854,0,0.8783636203272738
0.6,4,1.9634954084936205,8766.984319713561,1.0228215767634854,1,1.4878538755921245
0.6,4,1.9634954084936205,8766.984319713561,1.0224317960279032,2,1.5453644046209893
0.6,4,1.9634954084936205,7373.116886435295,1.0221305657458517,3,1.5432662047840722
0.6,4,1.9634954084936205,8988.7824031171,1.0228215767634854,0,0.8787699120586328
0.6,4,1.9634954084936205,8988.7824031171,1.0228215767634854,1,1.4833745508919707
0.6,4,1.9634954084936205,8988.7824031171,1.022430159262581,2,1.5404960293515861
0.6,4,1.9634954084936205,7555.550000011969,1.0221324931137754,3,1.5385424480712007
0.6,4,1.9634954084936205,9210.846559077507,1.0228215767634854,0,0.8790894602134294
0.6,4,1.9634954084936205,9210.846559077507,1.0228215767634854,1,1.47704181961855
0.6,4,1.9634954084936205,9210.846559077507,1.0224286302760837,2,1.5361639168937031
0.6,4,1.9634954084936205,7744.4180648123265,1.0221340202203006,3,1.5353596905364666
0.6,4,1.9634954084936205,9433.176787594775,1.0228215767634854,0,0.879328424323246
0.6,4,1.9634954084936205,9433.176787594775,1.0228215767634854,1,1.4710633297238258
0.6,4,1.9634954084936205,9433.176787594775,1.0224266412796033,2,1.533385631995832
0.6,4,1.9634954084936205,7933.491456776307,1.0221344473995977,3,1.5312506225851232
0.6,4,1.9634954084936205,9654.123438816341,1.0228215767634854,0,0.8799020535840592
0.6,4,1.9634954084936205,9654.123438816341,1.0228215767634854,1,1.4654443767048626
0.6,4,1.9634954084936205,9654.123438816341,1.0224245322833776,2,1.5294194058002413
0.6,4,1.9634954084936205,8123.8912724398115,1.0221347195212613,3,1.5278084618018717
0.6,4,1.9634954084936205,9876.347238310866,1.0228215767634854,0,0.8801368503810274
0.6,4,1.9634954084936205,9876.347238310866,1.0228215767634854,1,1.460361528797863
0.6,4,1.9634954084936205,9876.347238310866,1.022421498383809,2,1.5254265362069785
0.6,4,1.9634954084936205,8310.872902154908,1.0221337338929737,3,1.5237671047274264
0.6,4,1.9634954084936205,10119.377911752314,1.0228215767634854,0,0.8755819364332559
0.6,4,1.9634954084936205,10119.377911752314,1.0228215767634854,1,1.4544767649741988
0.6,4,1.9634954084936205,10119.377911752314,1.0224165697758594,2,1.5222888059893143
0.6,4,1.9634954084936205,8508.88521330454,1.0221272632307337,3,1.5179990655735227
0.6,4,1.9634954084936205,10351.07389427127,1.0228215767634854,0,0.873771277250676
0.6,4,1.9634954084936205,10351.07389427127,1.0228215767634854,1,1.4483328669119784
0.6,4,1.9634954084936205,10351.07389427127,1.022412344360504,2,1.5172581280085848
0.6,4,1.9634954084936205,8703.8737501182,1.0221229940381096,3,1.513920990441594
0.6,4,1.9634954084936205,10574.734485572872,1.0228215767634854,0,0.8738169839272099
0.6,4,1.9634954084936205,10574.734485572872,1.0228215767634854,1,1.444686858102574
0.6,4,1.9634954084936205,10574.734485572872,1.0224081705456542,2,1.513188909388678
0.6,4,1.9634954084936205,8893.22354378296,1.022119333917535,3,1.5106630132298706
0.6,4,1.9634954084936205,10796.532568976409,1.0228215767634854,0,0.8742501384682644
0.6,4,1.9634954084936205,10796.532568976409,1.0228215767634854,1,1.4415645291137567
0.6,4,1.9634954084936205,10796.532568976409,1.0224024221750385,2,1.5143979735680746
0.6,4,1.9634954084936205,9069.94298497885,1.0221156239185842,3,1.5050950824023497
0.6,4,1.9634954084936205,11020.086731255264,1.0228215767634854,0,0.8742950956061634
0.6,4,1.9634954084936205,11020.086731255264,1.0228215767634854,1,1.4398528468788814
0.6,4,1.9634954084936205,11020.086731255264,1.022396642999388,2,1.5086920561684358
0.6,4,1.9634954084936205,9251.869530919059,1.0221109872966634,3,1.502192655480965
1.2,4,1.427996660722633,50.84544002833729,1.0228215767634854,0,0.7999437146481573
1.2,4,1.427996660722633,50.84544002833729,1.0228215767634854,1,3.4074115362777913
1.2,4,1.427996660722633,50.84544002833729,0.9753432101200994,2,3.6120306434805873
1.2,4,1.427996660722633,43.592050539184754,0.9352697095435684,3,3.8565964690122554
1.2,4,1.427996660722633,251.69883357585968,1.0228215767634854,0,0.8787071385515274
1.2,4,1.427996660722633,251.69883357585968,1.0228215767634854,1,2.1710022836577343
1.2,4,1.427996660722633,251.69883357585968,1.0128157311136456,2,2.1776149174721566
1.2,4,1.427996660722633,235.28076813939188,1.0028104354371192,3,2.1794921290001765
1.2,4,1.427996660722633,449.1645332771693,1.0228215767634854,0,0.9136364759552784
1.2,4,1.427996660722633,449.1645332771693,1.0228215767634854,1,2.0009056203090125
1.2,4,1.427996660722633,449.1645332771693,1.0172701678402292,2,2.00203997908876
1.2,4,1.427996660722633,426.08065157337654,1.0117189338843136,3,1.9883996649022162
1.2,4,1.427996660722633,646.0582253580455,1.0228215767634854,0,0.9303813272799705
1.2,4,1.427996660722633,646.0582253580455,1.0228215767634854,1,1.9477978015493824
1.2,4,1.427996660722633,646.0582253580455,1.0189804946506542,2,1.945984749042313
1.2,4,1.427996660722633,615.5023450152203,1.0151395022057885,3,1.9216030296570232
1.2,4,1.427996660722633,842.6392096193612,1.0228215767634854,0,0.9403214753476149
1.2,4,1.427996660722633,842.6392096193612,1.0228215767634854,1,1.9091000045977038
1.2,4,1.427996660722633,842.6392096193612,1.0198849297528814,2,1.9184893070745646
1.2,4,1.427996660722633,803.8583214232829,1.0169483462523163,3,1.8889864252926072
1.2,4,1.427996660722633,1038.816924638125,1.0228215767634854,0,0.9478125085712251
1.2,4,1.427996660722633,1038.816924638125,1.0228215767634854,1,1.8901588047506672
1.2,4,1.427996660722633,1038.816924638125,1.0204445447972461,2,1.9025125155697737
1.2,4,1.427996660722633,992.4015731705268,1.0180675620027364,3,1.8697997218665972
1.2,4,1.427996660722633,1234.894015853565,1.0228215767634854,0,0.9531859239258241
1.2,4,1.427996660722633,1234.894015853565,1.0228215767634854,1,1.8854481332582018
1.2,4,1.427996660722633,1234.894015853565,1.020824934514907,2,1.8945643867800155
1.2,4,1.427996660722633,1180.5419017817092,1.0188283285366568,3,1.8581216533702887
1.2,4,1.427996660722633,1431.0639905797657,1.0228215767634854,0,0.9569698202624242
1.2,4,1.427996660722633,1431.0639905797657,1.0228215767634854,1,1.8850686936160281
1.2,4,1.427996660722633,1431.0639905797657,1.021100343329401,2,1.8920399663292335
1.2,4,1.427996660722633,1368.132930520497,1.0193791372324623,3,1.8523633059838
1.2,4,1.427996660722633,1627.3113682316,1.0228215767634854,0,0.9595694809944254
1.2,4,1.427996660722633,1627.3113682316,1.0228215767634854,1,1.8824379546027163
1.2,4,1.427996660722633,1627.3113682316,1.0213088380367468,2,1.8912114055863771
1.2,4,1.427996660722633,1554.6878799829324,1.0197961326341187,3,1.8492559442728467
1.2,4,1.427996660722633,1823.2723550585893,1.0228215767634854,0,0.9621468559698886
1.2,4,1.427996660722633,1823.2723550585893,1.0228215767634854,1,1.87950510615042
1.2,4,1.427996660722633,1823.2723550585893,1.0214721707615744,2,1.8926419787281896
1.2,4,1.427996660722633,1740.12146886224,1.0201228165483487,3,1.8469826445537616
1.2,4,1.427996660722633,2018.707001991269,1.0228215767634854,0,0.9651167496016697
1.2,4,1.427996660722633,2018.707001991269,1.0228215767634854,1,1.877029634144351
1.2,4,1.427996660722633,2018.707001991269,1.0216035728007435,2,1.895816798324234
1.2,4,1.427996660722633,1925.962703853096,1.0203856200764965,3,1.842864854709455
1.2,4,1.427996660722633,2214.381597993414,1.0228215767634854,0,0.9671865313526188
1.2,4,1.427996660722633,2214.381597993414,1.0228215767634854,1,1.871030275012559
1.2,4,1.427996660722633,2214.381597993414,1.0217115545327324,2,1.895800272885718
1.2,4,1.427996660722633,2112.4903146212123,1.020601571843123,3,1.841988113810856
1.2,4,1.427996660722633,2410.3348445278393,1.0228215767634854,0,0.9685905933350308
1.2,4,1.427996660722633,2410.3348445278393,1.0228215767634854,1,1.8636251397536692
1.2,4,1.427996660722633,2410.3348445278393,1.0218018559445492,2,1.9009492856151746
1.2,4,1.427996660722633,2298.6695252234376,1.020782186050083,3,1.8373336422244189
1.2,4,1.427996660722633,2606.2493895994485,1.0228215767634854,0,0.9697697986412632
1.2,4,1.427996660722633,2606.2493895994485,1.0228215767634854,1,1.8622188209029855
1.2,4,1.427996660722633,2606.2493895994485,1.0218784620004042,2,1.885880983652746
1.2,4,1.427996660722633,2486.0998344981463,1.0209353633706097,3,1.8339684826725091
1.2,4,1.427996660722633,2802.550949299226,1.0228215767634854,0,0.9703098478060131
1.2,4,1.427996660722633,2802.550949299226,1.0228215767634854,1,1.8536328738290981
1.2,4,1.427996660722633,2802.550949299226,1.0219442165374946,2,1.8927796056380182
1.2,4,1.427996660722633,2671.350165409564,1.0210669063912468,3,1.8294847014599218
1.2,4,1.427996660722633,2998.357130274948,1.0228215767634854,0,0.971345527876978
1.2,4,1.427996660722633,2998.357130274948,1.0228215767634854,1,1.8495621144550562
1.2,4,1.427996660722633,2998.357130274948,1.022001319575596,2,1.8864740159661078
1.2,4,1.427996660722633,2858.439399207955,1.0211811091620735,3,1.8225520969733737
1.2,4,1.427996660722633,3194.3800394424447,1.0228215767634854,0,0.9720730936782027
1.2,4,1.427996660722633,3194.3800394424447,1.0228215767634854,1,1.8438666670652863
1.2,4,1.427996660722633,3194.3800394424447,1.022051335025582,2,1.883896492746088
1.2,4,1.427996660722633,3045.079889615272,1.0212811458295563,3,1.817228233964676
1.2,4,1.427996660722633,3390.4339097801944,1.0228215767634854,0,0.9726360399562899
1.2,4,1.427996660722633,3390.4339097801944,1.0228215767634854,1,1.8393386733553023
1.2,4,1.427996660722633,3390.4339097801944,1.0220954834148668,2,1.876215189538513
1.2,4,1.427996660722633,3232.005876605734,1.0213694505367938,3,1.810079637972507
1.2,4,1.427996660722633,3586.2246101707888,1.0228215767634854,0,0.9733887410759196
1.2,4,1.427996660722633,3586.2246101707888,1.0228215767634854,1,1.8354406147441973
1.2,4,1.427996660722633,3586.2246101707888,1.022134735724987,2,1.8685898705767694
1.2,4,1.427996660722633,3418.7768146976,1.0214479862671946,3,1.8022930144303688
1.2,4,1.427996660722633,3781.519931837329,1.0228215767634854,0,0.9745119668078772
1.2,4,1.427996660722633,3781.519931837329,1.0228215767634854,1,1.8301685313897602
1.2,4,1.427996660722633,3781.519931837329,1.0221698998677005,2,1.8588667986133423
1.2,4,1.427996660722633,3607.3103797276763,1.0215182889443517,3,1.7926838482246688
1.2,4,1.427996660722633,3976.583044726967,1.0228215767634854,0,0.9757241988084842
1.2,4,1.427996660722633,3976.583044726967,1.0228215767634854,1,1.8253146006935357
1.2,4,1.427996660722633,3976.583044726967,1.0222014983196581,2,1.8499449318689223
1.2,4,1.427996660722633,3793.740369320754,1.0215815189208775,3,1.786836812363369
1.2,4,1.427996660722633,4170.910829823083,1.0228215767634854,0,0.9774653857135139
1.2,4,1.427996660722633,4170.910829823083,1.0228215767634854,1,1.8203407223454986
1.2,4,1.427996660722633,4170.910829823083,1.0222301481370648,2,1.8368595381437507
1.2,4,1.427996660722633,3982.567440026736,1.0216387407027936,3,1.7796406117728267
1.2,4,1.427996660722633,4365.6256295473695,1.0228215767634854,0,0.97870884333894
1.2,4,1.427996660722633,4365.6256295473695,1.0228215767634854,1,1.813328881154585
1.2,4,1.427996660722633,4365.6256295473695,1.022256133991002,2,1.8282240220247987
1.2,4,1.427996660722633,4170.295952773777,1.0216906051415213,3,1.7725152339629384
1.2,4,1.427996660722633,4560.201104005514,1.0228215767634854,0,0.9799498161290063
1.2,4,1.427996660722633,4560.201104005514,1.0228215767634854,1,1.807523060409494
1.2,4,1.427996660722633,4560.201104005514,1.0222798419507382,2,1.819452744949419
1.2,4,1.427996660722633,4358.171085239482,1.0217379170250935,3,1.7654756873055886
1.2,4,1.427996660722633,4753.576833116335,1.0228215767634854,0,0.9819511042292564
1.2,4,1.427996660722633,4753.576833116335,1.0228215767634854,1,1.803131529129203
1.2,4,1.427996660722633,4753.576833116335,1.0223015834644367,2,1.8121125530120525
1.2,4,1.427996660722633,4546.16215434934,1.021781260519147,3,1.7561527158878374
1.2,4,1.427996660722633,4947.122848663552,1.0228215767634854,0,0.9837095841939179
1.2,4,1.427996660722633,4947.122848663552,1.0228215767634854,1,1.7974747909679127
1.2,4,1.427996660722633,4947.122848663552,1.0223215301554203,2,1.8049148998583682
